timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402873.4287612,-1.741164,-0.24485,6.749083,0.05556,14.854054,121.05489,12
1778402873.6289206,-1.741164,-0.503424,7.168068,0.05556,14.854054,121.05489,12
1778402873.8289363,-1.772288,-0.165842,6.837668,0.05556,14.854054,121.05489,12
1778402874.028953,-1.698068,-0.433992,7.10103,0.01852,14.854052,121.054888,12
1778402874.229002,-1.753135,-0.249639,7.086665,0.01852,14.854052,121.054888,12
1778402874.4288836,-1.877633,-0.422021,7.438612,0.01852,14.854052,121.054888,12
1778402874.6289232,-1.896787,-0.187389,7.230317,0.01852,14.854052,121.054888,12
1778402874.8288784,-1.803413,-0.443569,7.869569,0.01852,14.854052,121.054888,12
1778402875.0289252,-1.829749,-0.26161,7.242288,0.03704,14.85405,121.054887,12
1778402875.2290812,-1.896787,-0.316676,7.450583,0.03704,14.85405,121.054887,12
1778402875.4286873,-1.880027,-0.254427,7.0723,0.03704,14.85405,121.054887,12
1778402875.629,-1.731587,-0.395685,7.280595,0.03704,14.85405,121.054887,12
1778402875.8290617,-1.671732,-0.350195,6.507268,0.03704,14.85405,121.054887,12
1778402876.029118,-1.710039,-0.369349,6.708381,0.03704,14.854047,121.054885,12
1778402876.2290602,-1.666943,-0.266398,6.497691,0.03704,14.854047,121.054885,12
1778402876.4289844,-1.643001,-0.436386,6.820909,0.03704,14.854047,121.054885,12
1778402876.62898,-1.674126,-0.321465,6.672468,0.03704,14.854047,121.054885,12
1778402876.82899,-1.604694,-0.338224,6.634161,0.03704,14.854047,121.054885,12
1778402877.0286744,-1.6023,-0.340618,6.32052,0.03704,14.854046,121.054884,12
1778402877.2291152,-1.597512,-0.429204,6.758659,0.03704,14.854046,121.054884,12
1778402877.4289708,-1.666943,-0.264004,6.703593,0.03704,14.854046,121.054884,12
1778402877.6290617,-1.688491,-0.417233,7.201587,0.03704,14.854046,121.054884,12
1778402877.8290672,-1.671732,-0.319071,6.557546,0.03704,14.854046,121.054884,12
1778402878.029243,-1.666943,-0.383714,6.923859,0.03704,14.854045,121.054883,12
1778402878.2291746,-1.717222,-0.304705,6.919071,0.03704,14.854045,121.054883,12
1778402878.4289756,-1.757923,-0.402868,7.290172,0.03704,14.854045,121.054883,12
1778402878.628898,-1.829749,-0.194572,7.01005,0.03704,14.854045,121.054883,12
1778402878.828893,-1.688491,-0.38132,7.326085,0.03704,14.854045,121.054883,12
1778402879.029208,-1.750741,-0.321465,7.108213,0.01852,14.854044,121.054882,12
1778402879.2291808,-1.889604,-0.268792,7.512833,0.01852,14.854044,121.054882,12
1778402879.4289112,-1.88721,-0.192178,7.395517,0.01852,14.854044,121.054882,12
1778402879.6290333,-1.789048,-0.395685,8.056317,0.01852,14.854044,121.054882,12
1778402879.8288364,-1.805807,-0.26161,7.520015,0.01852,14.854044,121.054882,12
1778402880.029208,-1.947065,-0.287946,7.850415,0.01852,14.854043,121.05488,12
1778402880.229134,-1.875239,-0.192178,7.737888,0.01852,14.854043,121.05488,12
1778402880.4290795,-1.851297,-0.376531,8.322073,0.01852,14.854043,121.05488,12
1778402880.6290684,-1.880027,-0.249639,7.869569,0.01852,14.854043,121.05488,12
1778402880.8290439,-1.882421,-0.326253,8.250247,0.01852,14.854043,121.05488,12
1778402881.0292032,-1.903969,-0.196966,8.314891,0.01852,14.854041,121.054879,12
1778402881.228917,-1.87045,-0.38132,8.906259,0.01852,14.854041,121.054879,12
1778402881.4290872,-1.891998,-0.304705,8.891893,0.01852,14.854041,121.054879,12
1778402881.6291237,-1.877633,-0.343013,8.820067,0.01852,14.854041,121.054879,12
1778402881.8290749,-1.927911,-0.237668,8.841615,0.01852,14.854041,121.054879,12
1778402882.0292866,-1.868056,-0.422021,9.318062,0.01852,14.854039,121.054878,12
1778402882.2291262,-1.865662,-0.264004,9.370734,0.01852,14.854039,121.054878,12
1778402882.428971,-1.769894,-0.41005,9.964496,0.01852,14.854039,121.054878,12
1778402882.628984,-1.88721,-0.321465,9.308485,0.01852,14.854039,121.054878,12
1778402882.8291106,-1.824961,-0.412444,9.940554,0.01852,14.854039,121.054878,12
1778402883.0292664,-1.769894,-0.314282,10.13209,0.03704,14.854039,121.054878,12
1778402883.2290938,-1.69328,-0.462723,10.46249,0.03704,14.854039,121.054878,12
1778402883.4290824,-1.719616,-0.354984,10.41461,0.03704,14.854039,121.054878,12
1778402883.6291044,-1.681309,-0.438781,10.48643,0.03704,14.854039,121.054878,12
1778402883.8290958,-1.710039,-0.354984,10.56783,0.03704,14.854039,121.054878,12
1778402884.0292594,-1.587935,-0.445963,10.92936,0.05556,14.854038,121.054876,12
1778402884.229159,-1.549628,-0.402868,11.09216,0.05556,14.854038,121.054876,12
1778402884.4291203,-1.453859,-0.474694,11.61889,0.05556,14.854038,121.054876,12
1778402884.6288345,-1.6023,-0.376531,11.05386,0.05556,14.854038,121.054876,12
1778402884.829153,-1.341332,-0.491453,11.56382,0.05556,14.854038,121.054876,12
1778402885.028481,-1.403581,-0.445963,11.88225,0.0,14.854037,121.054876,12
1778402885.228451,-1.372457,-0.544125,12.05942,0.0,14.854037,121.054876,12
1778402885.4283488,-1.583146,-0.371743,11.62128,0.0,14.854037,121.054876,12
1778402885.6283295,-1.382033,-0.457934,12.15998,0.0,14.854037,121.054876,12
1778402885.828659,-1.34612,-0.402868,12.14801,0.0,14.854037,121.054876,12
1778402886.0298858,-1.257535,-0.469905,12.51432,0.11112,14.854037,121.054875,12
1778402886.229139,-1.281477,-0.309494,12.7274,0.11112,14.854037,121.054875,12
1778402886.4292116,-1.224016,-0.414839,12.65079,0.11112,14.854037,121.054875,12
1778402886.6292307,-1.228804,-0.388502,12.61727,0.11112,14.854037,121.054875,12
1778402886.8291786,-1.104306,-0.359772,13.00992,0.11112,14.854037,121.054875,12
1778402887.029224,-1.142613,-0.24485,13.26849,0.03704,14.854037,121.054875,12
1778402887.2293005,-0.948683,-0.278369,13.33074,0.03704,14.854037,121.054875,12
1778402887.4290662,-1.200074,-0.26161,12.83275,0.03704,14.854037,121.054875,12
1778402887.6292057,-0.903193,-0.247244,13.45045,0.03704,14.854037,121.054875,12
1778402887.829139,-0.95826,-0.211331,13.58692,0.03704,14.854037,121.054875,12
1778402888.0285878,-0.764329,-0.196966,13.46003,0.0,14.854036,121.054875,12
1778402888.228307,-0.86728,-0.062891,13.54862,0.0,14.854036,121.054875,12
1778402888.4283655,-0.773906,-0.237668,13.74733,0.0,14.854036,121.054875,12
1778402888.6283576,-0.848126,-0.182601,13.62284,0.0,14.854036,121.054875,12
1778402888.828296,-0.637437,-0.09641,13.78325,0.0,14.854036,121.054875,12
1778402889.0293734,-0.608706,-0.024584,13.90296,0.05556,14.854036,121.054874,12
1778402889.229224,-0.357315,-0.086833,14.0107,0.05556,14.854036,121.054874,12
1778402889.4291422,-0.685321,0.032877,13.69706,0.05556,14.854036,121.054874,12
1778402889.6292565,-0.436324,-0.000642,13.85029,0.05556,14.854036,121.054874,12
1778402889.8289762,-0.460266,0.11428,13.82634,0.05556,14.854036,121.054874,12
1778402890.0293036,-0.182538,0.035271,13.84789,0.01852,14.854036,121.054874,12
1778402890.2292254,-0.558428,0.092732,13.89099,0.01852,14.854036,121.054874,12
1778402890.429153,-0.160991,0.008935,13.94127,0.01852,14.854036,121.054874,12
1778402890.6291203,-0.204086,0.183712,13.73058,0.01852,14.854036,121.054874,12
1778402890.829058,0.059276,0.090338,13.77367,0.01852,14.854036,121.054874,12
1778402891.0291622,0.049699,0.214836,13.85029,0.01852,14.854036,121.054874,12
1778402891.2291312,0.207716,0.212442,13.56298,0.01852,14.854036,121.054874,12
1778402891.429056,0.004209,0.257932,13.58213,0.01852,14.854036,121.054874,12
1778402891.6288662,0.224476,0.11428,13.55819,0.01852,14.854036,121.054874,12
1778402891.8290255,0.167015,0.236384,13.29004,0.01852,14.854036,121.054874,12
1778402892.0292265,0.475867,0.224413,12.76811,0.07408,14.854036,121.054874,12
1778402892.2290723,0.231659,0.296239,13.28286,0.07408,14.854036,121.054874,12
1778402892.42902,0.578818,0.214836,13.01231,0.07408,14.854036,121.054874,12
1778402892.6289103,0.471079,0.27948,12.93331,0.07408,14.854036,121.054874,12
1778402892.828993,0.60276,0.253144,12.48559,0.07408,14.854036,121.054874,12
1778402893.029188,0.691345,0.303422,12.71543,0.03704,14.854036,121.054874,12
1778402893.2292168,0.691345,0.195683,12.79684,0.03704,14.854036,121.054874,12
1778402893.4291153,0.533328,0.277086,12.62445,0.03704,14.854036,121.054874,12
1778402893.6291351,0.739229,0.296239,12.18631,0.03704,14.854036,121.054874,12
1778402893.828943,0.72247,0.286662,12.21505,0.03704,14.854036,121.054874,12
1778402894.0292494,0.818238,0.210048,11.79606,0.05556,14.854034,121.054874,12
1778402894.2291145,0.667403,0.358489,12.25814,0.05556,14.854034,121.054874,12
1778402894.4290805,0.784719,0.198077,11.74099,0.05556,14.854034,121.054874,12
1778402894.6287997,0.7512,0.241173,11.87986,0.05556,14.854034,121.054874,12
1778402894.829076,0.808661,0.236384,11.28131,0.05556,14.854034,121.054874,12
1778402895.0292368,0.736835,0.272297,11.86549,0.01852,14.854034,121.054873,12
1778402895.2292275,0.803873,0.186106,11.11611,0.01852,14.854034,121.054873,12
1778402895.43016,0.688951,0.250749,11.20948,0.01852,14.854034,121.054873,12
1778402895.6291213,0.770354,0.250749,10.69233,0.01852,14.854034,121.054873,12
1778402895.8290527,0.710499,0.238778,10.6253,0.01852,14.854034,121.054873,12
1778402896.0292833,0.712893,0.186106,10.38348,0.03704,14.854033,121.054873,12
1778402896.229051,0.614731,0.245961,10.4577,0.03704,14.854033,121.054873,12
1778402896.429115,0.724864,0.198077,10.00041,0.03704,14.854033,121.054873,12
1778402896.6290112,0.526145,0.15977,9.964496,0.03704,14.854033,121.054873,12
1778402896.829123,0.523751,0.147799,9.148073,0.03704,14.854033,121.054873,12
1778402897.0288994,0.586,0.147799,10.01238,0.05556,14.854032,121.054873,12
1778402897.2292626,0.583606,0.138222,9.346792,0.05556,14.854032,121.054873,12
1778402897.4309163,0.447137,0.178923,9.337215,0.05556,14.854032,121.054873,12
1778402897.629169,0.518963,0.071184,8.798519,0.05556,14.854032,121.054873,12
1778402897.829202,0.521357,0.030483,8.987661,0.05556,14.854032,121.054873,12
1778402898.0293002,0.504598,0.097521,8.772183,0.01852,14.854031,121.054872,12
1778402898.228897,0.377705,0.08555,9.02118,0.01852,14.854031,121.054872,12
1778402898.4292846,0.451925,-0.072468,8.312496,0.01852,14.854031,121.054872,12
1778402898.6292903,0.360945,-0.029372,8.535157,0.01852,14.854031,121.054872,12
1778402898.8293445,0.329821,-0.084439,7.802531,0.01852,14.854031,121.054872,12
1778402899.0295303,0.389676,-0.024584,8.599801,0.01852,14.854031,121.054872,12
1778402899.2292976,0.315456,-0.12514,7.773801,0.01852,14.854031,121.054872,12
1778402899.4293053,0.250812,-0.177813,7.941395,0.01852,14.854031,121.054872,12
1778402899.6292388,0.27236,-0.220908,7.472131,0.01852,14.854031,121.054872,12
1778402899.8294096,0.353763,-0.122746,8.199969,0.01852,14.854031,121.054872,12
1778402900.029375,0.27236,-0.149082,7.601418,0.03704,14.85403,121.054872,12
1778402900.2291336,0.188563,-0.1419,7.668456,0.03704,14.85403,121.054872,12
1778402900.4291883,0.18138,-0.230485,7.225529,0.03704,14.85403,121.054872,12
1778402900.6293328,0.133496,-0.268792,7.472131,0.03704,14.85403,121.054872,12
1778402900.8293757,0.157438,-0.252033,6.978926,0.03704,14.85403,121.054872,12
1778402901.0295272,0.123919,-0.220908,7.304537,0.05556,14.85403,121.054872,12
1778402901.2294683,0.004209,-0.285552,6.950195,0.05556,14.85403,121.054872,12
1778402901.42935,-0.10353,-0.407656,7.019627,0.05556,14.85403,121.054872,12
1778402901.6300454,-0.278306,-0.247244,6.339674,0.05556,14.85403,121.054872,12
1778402901.8299582,-0.060434,-0.29034,7.153703,0.05556,14.85403,121.054872,12
1778402902.029666,-0.261547,-0.398079,6.464172,0.0,14.85403,121.054872,12
1778402902.228812,-0.32619,-0.323859,6.547969,0.0,14.85403,121.054872,12
1778402902.4286616,-0.424353,-0.249639,6.32052,0.0,14.85403,121.054872,12
1778402902.628729,-0.441112,-0.419627,6.629373,0.0,14.85403,121.054872,12
1778402902.8288243,-0.283095,-0.362166,6.351645,0.0,14.85403,121.054872,12
1778402903.0296485,-0.469843,-0.319071,6.550364,0.0926,14.854029,121.054872,12
1778402903.2295468,-0.558428,-0.424415,6.128984,0.0926,14.854029,121.054872,12
1778402903.4294446,-0.632648,-0.405262,6.430654,0.0926,14.854029,121.054872,12
1778402903.6294422,-0.728416,-0.347801,6.133773,0.0926,14.854029,121.054872,12
1778402903.8293986,-0.55364,-0.357378,6.598248,0.0926,14.854029,121.054872,12
1778402904.029862,-0.797848,-0.448357,6.181657,0.01852,14.85403,121.054873,12
1778402904.229513,-0.982202,-0.400473,6.38277,0.01852,14.85403,121.054873,12
1778402904.4296236,-0.977413,-0.400473,6.346857,0.01852,14.85403,121.054873,12
1778402904.6296601,-0.869674,-0.436386,6.514451,0.01852,14.85403,121.054873,12
1778402904.8296688,-1.054028,-0.357378,6.033216,0.01852,14.85403,121.054873,12
1778402905.0292513,-1.027692,-0.41005,6.4115,0.0926,14.85403,121.054873,12
1778402905.2295942,-0.982202,-0.493847,6.095466,0.0926,14.85403,121.054873,12
1778402905.4293635,-1.104306,-0.48427,6.533604,0.0926,14.85403,121.054873,12
1778402905.6294699,-1.089941,-0.249639,6.169686,0.0926,14.85403,121.054873,12
1778402905.8295913,-1.250352,-0.517789,6.313338,0.0926,14.85403,121.054873,12
1778402906.0288858,-1.183315,-0.436386,6.20081,0.0,14.854031,121.054874,12
1778402906.2289877,-1.516109,-0.433992,6.521633,0.0,14.854031,121.054874,12
1778402906.4288301,-1.508926,-0.357378,6.339674,0.0,14.854031,121.054874,12
1778402906.6288054,-1.089941,-0.448357,6.835274,0.0,14.854031,121.054874,12
1778402906.8289304,-1.156978,-0.345407,6.394741,0.0,14.854031,121.054874,12
1778402907.0290287,-1.554416,-0.158659,6.09786,0.0,14.85403,121.054874,12
1778402907.2288232,-1.109094,-0.352589,6.48572,0.0,14.85403,121.054874,12
1778402907.4288929,-0.975019,-0.299917,6.957378,0.0,14.85403,121.054874,12
1778402907.6289268,-0.733205,-0.321465,7.115396,0.0,14.85403,121.054874,12
1778402907.8289468,-0.898405,-0.407656,6.998079,0.0,14.85403,121.054874,12
1778402908.029886,-0.955866,-0.304705,6.782601,0.05556,14.85403,121.054875,12
1778402908.2297409,-1.133036,-0.374137,7.271019,0.05556,14.85403,121.054875,12
1778402908.4296675,-1.619059,-0.256821,5.875199,0.05556,14.85403,121.054875,12
1778402908.6297386,-0.453083,-0.201755,9.495233,0.05556,14.85403,121.054875,12
1778402908.8296504,0.068853,-0.316676,12.64121,0.05556,14.85403,121.054875,12
1778402909.0299633,-1.686097,-0.359772,6.835274,0.05556,14.854029,121.054876,12
1778402909.229824,-0.589553,-0.213726,9.162438,0.05556,14.854029,121.054876,12
1778402909.4295852,-0.49139,-0.252033,8.274189,0.05556,14.854029,121.054876,12
1778402909.6295786,-0.062828,-0.00543,9.708316,0.05556,14.854029,121.054876,12
1778402909.8295076,0.76796,-0.026978,11.87507,0.05556,14.854029,121.054876,12
1778402910.0298247,-1.307813,-0.36456,7.098636,0.16668,14.854029,121.054877,12
1778402910.2294023,0.808661,0.04006,12.46644,0.16668,14.854029,121.054877,12
1778402910.429764,-0.570399,-0.252033,11.53509,0.16668,14.854029,121.054877,12
1778402910.6297104,-1.623848,-0.524972,7.773801,0.16668,14.854029,121.054877,12
1778402910.829852,-1.403581,-0.362166,6.370799,0.16668,14.854029,121.054877,12
1778402911.030021,-0.692503,-0.362166,6.878369,0.40744,14.854029,121.054877,12
1778402911.229811,-0.01255,-0.192178,7.859992,0.40744,14.854029,121.054877,12
1778402911.4295182,0.329821,-0.026978,9.14089,0.40744,14.854029,121.054877,12
1778402911.6296122,0.313061,-0.156265,11.05146,0.40744,14.854029,121.054877,12
1778402911.8297243,-0.292672,0.207654,13.08175,0.40744,14.854029,121.054877,12
1778402912.0300562,-1.257535,-0.326253,13.19667,1.14824,14.854029,121.054877,12
1778402912.2298667,-1.911152,-0.350195,10.32123,1.14824,14.854029,121.054877,12
1778402912.429799,-0.917558,-0.390897,7.405094,1.14824,14.854029,121.054877,12
1778402912.6296062,-0.769118,-0.02219,6.205599,1.14824,14.854029,121.054877,12
1778402912.8297234,-0.218451,0.154981,9.586212,1.14824,14.854029,121.054877,12
1778402913.0297241,0.564453,0.516506,11.08977,0.35188,14.854029,121.054877,12
1778402913.2296162,0.770354,0.334547,12.65318,0.35188,14.854029,121.054877,12
1778402913.4294934,-0.32619,-0.273581,12.2773,0.35188,14.854029,121.054877,12
1778402913.629633,-0.663773,-0.42681,13.04344,0.35188,14.854029,121.054877,12
1778402913.8297613,-0.749964,-0.357378,12.9764,0.35188,14.854029,121.054877,12
1778402914.0300124,-1.429917,-0.182601,11.63804,0.59264,14.854029,121.054876,12
1778402914.229928,-1.475407,-0.572856,11.07301,0.59264,14.854029,121.054876,12
1778402914.4296584,-1.832143,-0.36456,10.27574,0.59264,14.854029,121.054876,12
1778402914.6295269,-2.0979,-0.443569,9.648461,0.59264,14.854029,121.054876,12
1778402914.8297622,-2.054804,-0.237668,8.87274,0.59264,14.854029,121.054876,12
1778402915.0300617,-1.834538,-0.438781,8.281372,1.09268,14.85403,121.054875,12
1778402915.2299492,-1.846509,-0.328647,7.421853,1.09268,14.85403,121.054875,12
1778402915.4298463,-1.944671,-0.474694,7.838444,1.09268,14.85403,121.054875,12
1778402915.6298912,-2.026074,-0.115563,7.486496,1.09268,14.85403,121.054875,12
1778402915.8299403,-1.954248,-0.747633,7.548746,1.09268,14.85403,121.054875,12
1778402916.0308087,-1.607088,-0.187389,6.933436,0.463,14.854031,121.054875,12
1778402916.2296035,-1.219228,-0.460328,7.024415,0.463,14.854031,121.054875,12
1778402916.429795,-1.200074,-0.295129,6.231935,0.463,14.854031,121.054875,12
1778402916.6294372,-1.156978,-0.642288,6.71317,0.463,14.854031,121.054875,12
1778402916.8295114,-1.219228,-0.316676,6.36601,0.463,14.854031,121.054875,12
1778402917.030138,-1.130642,-0.577644,6.732323,1.14824,14.854031,121.054876,12
1778402917.229833,-1.31739,-0.422021,5.923083,1.14824,14.854031,121.054876,12
1778402917.429941,-0.989384,-0.524972,6.653315,1.14824,14.854031,121.054876,12
1778402917.6299052,-0.745176,-0.323859,6.492903,1.14824,14.854031,121.054876,12
1778402917.8299818,-0.773906,-0.469905,6.729929,1.14824,14.854031,121.054876,12
1778402918.0300622,-0.812213,-0.314282,6.327703,0.03704,14.854032,121.054877,12
1778402918.229838,-0.55364,-0.453146,6.756265,0.03704,14.854032,121.054877,12
1778402918.4299304,-0.613495,-0.354984,6.547969,0.03704,14.854032,121.054877,12
1778402918.6299088,-0.699686,-0.441175,6.658103,0.03704,14.854032,121.054877,12
1778402918.8298454,-0.82179,-0.285552,6.377981,0.03704,14.854032,121.054877,12
1778402919.0299504,-0.7763,-0.457934,6.880764,0.05556,14.854034,121.054878,12
1778402919.230008,-0.726022,-0.359772,6.404317,0.05556,14.854034,121.054878,12
1778402919.4300623,-0.807425,-0.448357,6.682045,0.05556,14.854034,121.054878,12
1778402919.6298397,-0.876857,-0.285552,6.53121,0.05556,14.854034,121.054878,12
1778402919.8300304,-0.874463,-0.513001,6.820909,0.05556,14.854034,121.054878,12
1778402920.0302205,-0.833761,-0.285552,6.416288,0.05556,14.854034,121.054878,12
1778402920.2300715,-0.785877,-0.371743,6.892735,0.05556,14.854034,121.054878,12
1778402920.4300382,-0.888828,-0.285552,6.710775,0.05556,14.854034,121.054878,12
1778402920.6300254,-0.982202,-0.457934,6.859216,0.05556,14.854034,121.054878,12
1778402920.8300655,-1.087547,-0.180207,6.727535,0.05556,14.854034,121.054878,12
1778402921.030243,-0.943895,-0.424415,7.132155,0.01852,14.854036,121.054878,12
1778402921.2301142,-1.056422,-0.273581,6.768236,0.01852,14.854036,121.054878,12
1778402921.4299865,-1.121065,-0.371743,7.048357,0.01852,14.854036,121.054878,12
1778402921.6299887,-1.140219,-0.192178,7.098636,0.01852,14.854036,121.054878,12
